run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,88,182272,1.9416723251342773,6.9703980008849475,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1411969661712646,1481.5753406002452,5.28125,0.000178,1,2048,,123.02580571174622
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,89,184320,2.3554985523223877,10.543383980180009,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1446938514709473,1484.3326759263261,6.59375,0.00017999999999999998,1,2048,,124.17701435089111
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,90,186368,2.404218912124634,11.069780433200775,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1387896537780762,1487.1621562355333,6.1875,0.000182,1,2048,,125.31787419319153
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,91,188416,2.512086868286133,12.330635641568692,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1375863552093506,1489.9199261750632,6.25,0.000184,1,2048,,126.46048736572266
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,92,190464,2.5839016437530518,13.248729270938819,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1400299072265625,1492.5815143652635,5.875,0.000186,1,2048,,127.60710096359253
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,93,192512,2.1307308673858643,8.421019211169288,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1391067504882812,1495.2347924041806,5.5,0.00018800000000000002,1,2048,,128.7503480911255
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,94,194560,2.465827703475952,11.773222857698746,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1388523578643799,1497.8278636858229,6.4375,0.00019,1,2048,,129.89599585533142
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,95,196608,2.263153553009033,9.613357647987343,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.140354871749878,1500.3733000861587,6.1875,0.000192,1,2048,,131.0393886566162
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,96,198656,2.3947088718414307,10.965005372539682,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1400277614593506,1502.8014862522818,5.8125,0.000194,1,2048,,132.1904468536377
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,97,200704,1.7342636585235596,5.664755073601789,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.142984390258789,1505.2617194297711,5.96875,0.00019600000000000002,1,2048,,133.33495259284973
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,98,202752,1.884527325630188,6.583241976729063,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1385912895202637,1507.7287926772553,5.34375,0.00019800000000000002,1,2048,,134.47511315345764
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,99,204800,2.310551404953003,10.079981274499978,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.145317554473877,1509.9464723063768,14.5,0.0002,1,2048,,135.63451504707336
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,100,206848,2.6335103511810303,13.92255728701947,2.2529731686801124,9.515986451503787,2.2529731686801124,9.515986451503787,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1421258449554443,1512.3001595786106,6.40625,0.000202,1,2048,,138.16460871696472
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,101,208896,2.0234148502349854,7.564111187372083,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2037389278411865,1498.8661659209854,5.96875,0.000204,1,2048,,139.36934781074524
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,102,210944,2.373222827911377,10.731923753145582,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2862248420715332,1499.709170071776,5.40625,0.000206,1,2048,,140.6566047668457
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,103,212992,2.310730218887329,10.081783876770006,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.3778324127197266,1499.5641075033434,5.875,0.000208,1,2048,,142.03694200515747
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,104,215040,1.7269964218139648,5.623737181467857,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.393200397491455,1499.2298329138305,9.625,0.00021,1,2048,,143.4336452484131
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,105,217088,2.3001272678375244,9.975451928226674,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.3859527111053467,1498.976955751218,6.34375,0.000212,1,2048,,144.82410764694214
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,106,219136,1.7412669658660889,5.704566336942633,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2537310123443604,1500.1008970000225,7.125,0.000214,1,2048,,146.08084058761597
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,107,221184,2.1301355361938477,8.416007407753783,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1914234161376953,1501.8355534271673,5.78125,0.000216,1,2048,,147.27677750587463
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,108,223232,2.370265245437622,10.700230094950417,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1904609203338623,1503.5325793964616,6.53125,0.000218,1,2048,,148.47167468070984
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,109,225280,2.751063346862793,15.659274274476662,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.192960500717163,1505.1799182383993,7.8125,0.00022,1,2048,,149.66981506347656
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,110,227328,2.3436219692230225,10.418905258306769,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.193922996520996,1506.79155280999,6.84375,0.000222,1,2048,,150.86891055107117
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,111,229376,1.8840245008468628,6.579932591598694,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.194408893585205,1508.3657716765106,5.46875,0.000224,1,2048,,152.06921577453613
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,112,231424,2.0776021480560303,7.985298376191186,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1918025016784668,1509.9629987661974,7.0,0.00022600000000000002,1,2048,,153.2646827697754
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,113,233472,2.915013313293457,18.449058018835352,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.192209243774414,1511.5229473523455,7.5,0.000228,1,2048,,154.4614326953888
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,114,235520,2.1489899158477783,8.576191345724391,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2008798122406006,1512.9749221788757,6.0625,0.00023,1,2048,,155.666823387146
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,115,237568,2.5103402137756348,12.30911707942559,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2071666717529297,1514.3473531100492,6.8125,0.00023200000000000003,1,2048,,156.87814259529114
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,116,239616,2.521393060684204,12.445922518130898,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.204749584197998,1515.703872603039,6.8125,0.00023400000000000002,1,2048,,158.0889277458191
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,117,241664,2.9820199012756348,19.727624280930556,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.2068626880645752,1517.0675331192515,6.375,0.000236,1,2048,,159.29679775238037
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,118,243712,2.5867931842803955,13.2870939483407,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1371538639068604,1519.040901540944,5.65625,0.00023799999999999998,1,2048,,160.4380762577057
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,119,245760,2.5452027320861816,12.745811809173038,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1371965408325195,1520.9799071181199,7.53125,0.00024,1,2048,,161.5800437927246
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,120,247808,2.3209545612335205,10.185392247738129,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1404459476470947,1522.8284573681397,6.875,0.000242,1,2048,,162.728768825531
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,121,249856,1.8870489597320557,6.599863452030406,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1404938697814941,1524.7183229187053,5.6875,0.000244,1,2048,,163.870267868042
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,122,251904,2.1508901119232178,8.592503283894013,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1386821269989014,1526.5988600935607,6.40625,0.000246,1,2048,,165.00994896888733
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,123,253952,2.351107120513916,10.497184942606498,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1442186832427979,1528.3685986735811,6.5,0.000248,1,2048,,166.1588704586029
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,124,256000,2.605698347091675,13.540678094865392,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.143059253692627,1530.1355570486626,7.34375,0.00025,1,2048,,167.3054382801056
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,125,258048,2.0015530586242676,7.400540652014011,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1385362148284912,1531.9186928125475,5.625,0.000252,1,2048,,168.44758224487305
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,126,260096,2.366034984588623,10.655060936524592,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1418225765228271,1533.6308408122954,6.4375,0.000254,1,2048,,169.59492015838623
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,127,262144,1.9604936838150024,7.102832753305657,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1401634216308594,1535.3477228398376,5.25,0.000256,1,2048,,170.73917269706726
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,128,264192,1.7921130657196045,6.002121954084948,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1370329856872559,1537.0792809796565,5.40625,0.00025800000000000004,1,2048,,171.8792278766632
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,129,266240,2.903046131134033,18.229590603341347,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1396806240081787,1538.7383568640262,6.65625,0.00026000000000000003,1,2048,,173.02486729621887
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,130,268288,2.8630247116088867,17.514422977119604,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.139533519744873,1540.384636012815,6.34375,0.000262,1,2048,,174.16948580741882
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,131,270336,2.6391336917877197,14.001069111233765,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1376299858093262,1542.0395555823065,5.65625,0.000264,1,2048,,175.3106780052185
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,132,272384,2.483558416366577,11.983832100443268,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1405868530273438,1543.6419955878232,6.03125,0.000266,1,2048,,176.45542216300964
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,133,274432,2.4515926837921143,11.606817996768095,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.141167402267456,1545.1938371305719,5.71875,0.000268,1,2048,,177.60360765457153
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,134,276480,2.601167678833008,13.479468539219384,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1412575244903564,1546.772677709818,7.125,0.00027,1,2048,,178.74636912345886
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,135,278528,2.6161844730377197,13.683414418371397,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1390914916992188,1548.3291153449059,5.625,0.00027200000000000005,1,2048,,179.88940286636353
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,136,280576,2.2793893814086914,9.77071240898104,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1379237174987793,1549.8710115043361,6.125,0.00027400000000000005,1,2048,,181.03183937072754
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,137,282624,2.381025791168213,10.815992124522879,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1369078159332275,1551.3873031419112,6.25,0.00027600000000000004,1,2048,,182.17501163482666
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,138,284672,2.782536268234253,16.15995499674613,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.139927864074707,1552.8779057100223,6.5,0.00027800000000000004,1,2048,,183.31898403167725
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,139,286720,2.55263614654541,12.840909724187178,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1417932510375977,1554.3288935764797,6.84375,0.00028000000000000003,1,2048,,184.46546363830566
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,140,288768,2.5765514373779297,13.151705386190942,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1389188766479492,1555.794900583173,6.59375,0.00028199999999999997,1,2048,,185.6080129146576
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,141,290816,2.705839157104492,14.966870978392949,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1377842426300049,1557.2492597022092,8.3125,0.00028399999999999996,1,2048,,186.74980783462524
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,142,292864,2.7124786376953125,15.0665738491328,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.139277696609497,1558.6648316991877,8.125,0.00028599999999999996,1,2048,,187.89514827728271
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,143,294912,2.2298786640167236,9.298737739543995,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1391425132751465,1560.0512613319725,7.25,0.000288,1,2048,,189.04044437408447
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,144,296960,2.181945562362671,8.863534052666017,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1505672931671143,1561.361116522386,6.84375,0.00029,1,2048,,190.19302892684937
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,145,299008,2.674607992172241,14.506661999766326,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.141404151916504,1562.70743647161,7.0625,0.000292,1,2048,,191.33971786499023
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,146,301056,2.6917669773101807,14.757729468770583,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1412904262542725,1564.047781754163,9.5625,0.000294,1,2048,,192.48577189445496
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,147,303104,2.5442147254943848,12.733225081996368,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1406643390655518,1565.3694009771855,7.0,0.000296,1,2048,,193.63196873664856
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,148,305152,2.404191017150879,11.06947164627294,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1409337520599365,1566.6842847613702,6.6875,0.000298,1,2048,,194.77568197250366
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,149,307200,1.9118133783340454,6.76534581339025,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1438653469085693,1567.9584032667171,7.125,0.0003,1,2048,,195.92356491088867
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,150,309248,1.9666625261306763,7.146784434671057,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1412913799285889,1569.2342527040748,7.25,0.000302,1,2048,,197.06936645507812
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,151,311296,2.44753098487854,11.559770208376555,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.14322829246521,1570.4958013948262,5.8125,0.000304,1,2048,,198.21511125564575
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,152,313344,2.1376540660858154,8.479521879550623,nan,nan,nan,nan,6.092441082000732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9850909374654293,1.1566786766052246,1571.4948981867315,8.0625,0.000306,1,2048,,199.39231133460999
