run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1352,2770944,2.7427637577056885,15.52984657282318,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9885597229003906,1242.907611247081,4.96875,5.8808824000000024e-05,1,2048,,2229.4056434631348
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1353,2772992,2.8322653770446777,16.98389219684312,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9878191947937012,1243.273688892695,5.375,5.840883200000001e-05,1,2048,,2230.3964676856995
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1354,2775040,2.703836679458618,14.936930141763082,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.991281270980835,1243.6363983536344,6.3125,5.800884e-05,1,2048,,2231.3927512168884
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1355,2777088,2.140712022781372,8.505491577125506,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9872946739196777,1244.0021212268596,6.375,5.760884799999999e-05,1,2048,,2232.3830456733704
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1356,2779136,2.7087228298187256,15.01009282472908,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.988884687423706,1244.3660758062563,6.0,5.720885599999997e-05,1,2048,,2233.375930786133
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1357,2781184,2.4169511795043945,11.211624922289094,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.987006425857544,1244.7307542038545,5.96875,5.680886400000002e-05,1,2048,,2234.366937637329
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1358,2783232,2.6991045475006104,14.8664135956755,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9889848232269287,1245.0928937672563,5.65625,5.6408872000000005e-05,1,2048,,2235.3619515895844
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1359,2785280,2.6272871494293213,13.836183443807544,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9868724346160889,1245.4583674162184,4.96875,5.600888e-05,1,2048,,2236.350342273712
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1360,2787328,2.382150650024414,10.82816543439688,2.411965006440645,11.15586096001724,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.988006591796875,1245.8215201199682,4.625,5.560888799999998e-05,1,2048,,2238.7454431056976
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1361,2789376,2.3491690158843994,10.47686000216505,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9872574806213379,1245.4043542274828,5.96875,5.520889600000003e-05,1,2048,,2239.7363679409027
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1362,2791424,2.5446505546569824,12.738775802316054,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9866938591003418,1245.767076076535,5.3125,5.480890400000002e-05,1,2048,,2240.7280621528625
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1363,2793472,2.2064807415008545,9.083692214381855,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.994232177734375,1246.12592257974,5.125,5.4408912000000006e-05,1,2048,,2241.7252938747406
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1364,2795520,2.350017786026001,10.48575622300186,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9883816242218018,1246.4882562880043,5.34375,5.400892e-05,1,2048,,2242.7176773548126
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1365,2797568,2.1617581844329834,8.68639652773333,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9871728420257568,1246.8503865267862,5.71875,5.360892799999999e-05,1,2048,,2243.70885014534
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1366,2799616,1.9897948503494263,7.314033137046105,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9867331981658936,1247.2099393853507,4.71875,5.320893600000003e-05,1,2048,,2244.7040853500366
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1367,2801664,2.027066230773926,7.591781121743346,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9868776798248291,1247.5727057522297,4.5625,5.2808944000000016e-05,1,2048,,2245.6929643154144
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1368,2803712,2.1719813346862793,8.775654335203978,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9862189292907715,1247.9355181535502,4.9375,5.2408952e-05,1,2048,,2246.6811833381653
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1369,2805760,2.731567621231079,15.356942028778512,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9877183437347412,1248.2955141125713,5.875,5.2008959999999993e-05,1,2048,,2247.6739802360535
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1370,2807808,2.4698150157928467,11.820260087953507,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9878277778625488,1248.655353204413,5.0625,5.1608967999999986e-05,1,2048,,2248.6663269996643
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1371,2809856,2.260164499282837,9.584665707726046,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.987462043762207,1249.0148564137326,5.1875,5.1208976000000025e-05,1,2048,,2249.658884525299
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1372,2811904,2.0573041439056396,7.824846690028352,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9871892929077148,1249.3749246802909,6.0,5.080898400000002e-05,1,2048,,2250.6496601104736
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1373,2813952,2.063006639480591,7.869595311798785,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9888181686401367,1249.7330397777757,5.71875,5.0408992e-05,1,2048,,2251.6424791812897
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1374,2816000,2.6042041778564453,13.520461137770825,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9871175289154053,1250.0928947147731,5.4375,5.0008999999999995e-05,1,2048,,2252.6336483955383
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1375,2818048,2.600583553314209,13.471597136833093,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9867653846740723,1250.452551057414,5.46875,4.960900799999998e-05,1,2048,,2253.6236634254456
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1376,2820096,2.188687324523926,8.923491774410662,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9869124889373779,1250.81115867528,5.625,4.920901600000002e-05,1,2048,,2254.6142342090607
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1377,2822144,2.3163952827453613,10.139059909245894,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.987058162689209,1251.1694622224131,4.96875,4.880902400000001e-05,1,2048,,2255.6059250831604
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1378,2824192,2.572807788848877,13.102562068716376,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9860479831695557,1251.5275357605856,5.8125,4.8409032e-05,1,2048,,2256.5969750881195
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1379,2826240,2.844921588897705,17.200209928627817,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891793727874756,1251.884114693409,6.15625,4.800903999999999e-05,1,2048,,2257.589154481888
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1380,2828288,2.474928855895996,11.88086182976162,2.412019669636501,11.156470791697362,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9856383800506592,1252.2423428872164,6.46875,4.760904799999998e-05,1,2048,,2259.9873971939087
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1381,2830336,2.5586137771606445,12.917897813215768,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9880027770996094,1251.8185704828695,5.375,4.720905600000002e-05,1,2048,,2260.9814007282257
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1382,2832384,2.117077112197876,8.306822060491,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9878954887390137,1252.175040559291,4.9375,4.6809064000000014e-05,1,2048,,2261.9722967147827
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1383,2834432,2.3264319896698,10.24133507642351,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9884555339813232,1252.5126646518424,6.0625,4.6409072e-05,1,2048,,2262.9976768493652
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1384,2836480,3.3405370712280273,28.234286457010953,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9881999492645264,1252.8694514860517,13.25,4.6009079999999985e-05,1,2048,,2263.987879037857
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1385,2838528,3.3600571155548096,28.790835236811013,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.988332986831665,1253.2258526182266,13.5,4.560908799999998e-05,1,2048,,2264.978215456009
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1386,2840576,3.111957550048828,22.464977704098487,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9867513179779053,1253.5828163128456,14.0625,4.5209096000000017e-05,1,2048,,2265.9669666290283
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1387,2842624,3.335935354232788,28.104658744943563,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9849205017089844,1253.940482767186,9.0625,4.480910400000001e-05,1,2048,,2266.9538877010345
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1388,2844672,3.286163806915283,26.740086510497278,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891245365142822,1254.295513137084,12.5625,4.4409112e-05,1,2048,,2267.945012331009
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1389,2846720,3.2618613243103027,26.098068931961958,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9882256984710693,1254.6507303652495,10.75,4.4009119999999986e-05,1,2048,,2268.9352390766144
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1390,2848768,3.278094530105591,26.525181580308566,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9875681400299072,1255.0059997793153,11.125,4.360912800000003e-05,1,2048,,2269.924810409546
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1391,2850816,3.4972727298736572,33.02526022036568,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9877405166625977,1255.3608648071863,12.1875,4.320913600000002e-05,1,2048,,2270.9145500659943
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1392,2852864,3.050285577774048,21.121375356708445,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9882802963256836,1255.715123223208,13.625,4.280914400000001e-05,1,2048,,2271.904831647873
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1393,2854912,3.216012954711914,24.928530598714595,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9859209060668945,1256.0703753660662,10.625,4.2409152e-05,1,2048,,2272.8927552700043
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1394,2856960,3.136294364929199,23.01841079170715,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.985675573348999,1256.4254555624786,11.125,4.200915999999998e-05,1,2048,,2273.880428314209
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1395,2859008,2.5929014682769775,13.368503675409,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9862701892852783,1256.7799006385596,9.5625,4.160916800000003e-05,1,2048,,2274.8687019348145
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1396,2861056,2.894692897796631,18.077948810776675,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9871041774749756,1257.1335723364439,10.625,4.120917600000001e-05,1,2048,,2275.8579692840576
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1397,2863104,1.630017638206482,5.103964742526798,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9856836795806885,1257.485315675828,8.1875,4.0809184000000005e-05,1,2048,,2276.849886417389
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1398,2865152,1.1441750526428223,3.1398500771283864,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9883425235748291,1257.8379434632122,6.84375,4.0409192e-05,1,2048,,2277.8397431373596
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1399,2867200,2.3274896144866943,10.252172296404686,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9889476299285889,1258.1885758786484,5.46875,4.000919999999998e-05,1,2048,,2278.832691669464
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1400,2869248,2.758972406387329,15.78361546962021,2.4210425893045926,11.25759024173131,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9886631965637207,1258.5385078908735,6.03125,3.960920800000003e-05,1,2048,,2281.2294704914093
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1401,2871296,3.092200517654419,22.02549217245265,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9883968830108643,1258.1150862082986,10.0625,3.9209216000000015e-05,1,2048,,2282.2214665412903
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1402,2873344,2.4197163581848145,11.24266997126944,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9866032600402832,1258.4662177656364,6.78125,3.880922400000001e-05,1,2048,,2283.2120707035065
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1403,2875392,2.2074854373931885,9.092823148774936,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9868607521057129,1258.8169024711576,6.0625,3.840923199999999e-05,1,2048,,2284.2029299736023
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1404,2877440,2.6120917797088623,13.627526842829495,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891812801361084,1259.1638006801588,5.8125,3.800923999999998e-05,1,2048,,2285.2001140117645
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1405,2879488,2.448028087615967,11.565518030301808,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9866178035736084,1259.515112918556,4.90625,3.7609248000000024e-05,1,2048,,2286.188735961914
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1406,2881536,2.5994884967803955,13.45685305064482,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9881131649017334,1259.863094427116,4.71875,3.720925600000001e-05,1,2048,,2287.182876586914
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,1407,2883584,2.843339681625366,17.17302230127827,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.1103565692901611,1260.1455945909586,5.375,3.6809264e-05,1,2048,,2288.2953157424927
